# generation_num and fitness are ignored when a genome file is loaded
# This is the structure of each line:
# robot_wheel_radius motor_ctrl_coefficient motor_ctrl_min_actuator_value sensor_delta_direction sensor_saturation_value sensor_max_distance generation_num fitness

10.568781158099949 478.0649417982615 11.22847518137302 0.5881295383875249 21.58225995197792 127.36118232996809 16 681.2941353757295
28.62232497205302 469.0436640948736 14.326019036187665 0.5288131301986416 21.8040902920783 104.61229940513556 16 680.5763200799196
18.402926046426856 461.25116565010575 10.17740730799694 0.4624208284494041 21.8040902920783 121.17866852726577 16 680.5551139645922
14.006844048890216 573.3422768725011 10.397296968166147 0.5103662289298521 78.34496367023114 142.67327522996962 16 679.6336475985693
28.237882566211926 423.7946820700701 10 0.53842519739197 69.59595388022407 129.90341542062768 16 679.1831503501721
11.032669626731773 552.9890636348315 13.43172640329607 0.4899880277978913 87.31050063204114 101.45602236127664 16 678.9358867707803
28.486110544790694 600 11.860951746189171 0.44145426124923065 35.80419305221856 102.62759688339337 16 677.8804509480307
22.95961361788923 569.3555749470056 11.719120876322894 0.4976049494548846 75.5922634221865 104.1021725704139 16 677.4256374213674
15.587871909702844 588.864809054714 10.719989065072763 0.46038723445732826 78.57482557815915 61.96564854984851 16 677.1523551408924
8.570377344576007 597.9354669495356 10 0.3325921404764251 74.0690969342848 101.68317222734363 16 676.6761464077472
12.1152160718104 573.3422768725011 10.397296968166147 0.4870215391124303 78.57482557815915 140.07930490348576 16 675.5192358559889
11.150021164034692 600 12.546351746256676 0.44145426124923065 69.59595388022407 102.62759688339337 16 674.6670411586871
13.024318571528257 473.57008099749527 12.888206334716049 0.41812345375900983 20.630418741124416 150 16 673.5262020340867
17.064938970446462 600 14.741325311174272 0.4595052476442704 21.915538921158248 146.8407237848543 16 673.1006133278402
22.747066396064106 600 10.070239883964753 0.4121037836286893 41.38886624481551 136.95933634245262 16 672.4226043813168
10.786705756114445 569.3555749470056 10.154575276434494 0.4976049494548846 23.577564089864083 104.1021725704139 16 670.832703179861
16.215009178320937 350.08400419088565 10 0.41146085375347846 35.955495627449324 73.17894359347414 16 670.5257994847149
30 588.1132265985724 11.031394629988249 0.42396833532532713 76.45594813553978 132.33050344205915 16 670.0676402089375
11.890790399308166 473.57008099749527 14.55200669405151 0.4104454090960567 21.774801574447753 127.97417964526085 16 669.4202654327133
13.111916051717174 523.2704798865507 12.451177951740332 0.4444652879789138 39.21409787443064 127.3795064005906 16 669.051866479598
8.692985985783682 600 11.445645470792822 0.6163222965205815 43.39818144743403 34.589033907640285 16 667.9939183557192
16.75201664324822 356.1787168957605 14.875599702389435 0.43669278767678893 59.835044520578734 129.7157425908398 16 667.3254780835471
14.028244233985347 585.5758571242656 10.50599325258775 0.5946171897336378 80.10492469977497 103.48143830267588 16 666.1118683895584
28.127468822958686 416.98171790455785 10 0.53842519739197 90.41993908555914 133.16445469612046 16 666.0168937619638
17.81849346338081 378.0701116879449 10.90208782791941 0.39659504045866567 35.955495627449324 137.55706107706476 16 665.8423067197158
27.260863153736487 595.8988935513634 11.328044884826207 0.48154465045901595 77.75699602596175 129.03891247266768 16 665.8230428577311
28.127468822958686 600 15.247275416888705 0.41084337220915507 90.41993908555914 125.27120928409178 16 665.7883907355496
12.294777575771477 473.57008099749527 11.719120876322894 0.44776561321468833 75.5922634221865 135.92083672997285 16 664.8057007813761
30 422.07011850783664 15.619343465210108 0.4326568098554761 71.74852664309203 77.72991764279489 16 664.2167279101633
8.871730884127363 600 11.410954053801111 0.4415504977855269 35.955495627449324 127.3795064005906 16 663.6764352993989
12.204256214670892 463.90839618631554 13.79001419572278 0.46873250198018884 61.68313041630728 139.08731663112027 16 663.0215556431195
11.499941189385906 416.98171790455785 12.767470068391392 0.4376501082915431 63.541925100588394 133.16445469612046 16 663.0109503059504
8.354494070867398 506.8047163782838 13.025992825135772 0.43660891283481834 58.2332480328714 124.59533932164666 16 662.8914996250406
11.499941189385906 416.98171790455785 14.326019036187665 0.44936285326800335 46.58899739389742 42.67118117482615 16 662.6898336731564
11.886217339841327 594.2619948912295 11.175546565367586 0.4376501082915431 83.48669433349293 144.69734793179467 16 661.6576038216836
11.499941189385906 535.5855468650245 12.16996290513764 0.49295447975094486 46.58899739389742 136.46710489230745 16 661.6371794501882
20.809254672735975 592.0143893245797 10.85043795900522 0.3143623313630331 43.085871034007994 124.4397146492744 16 660.9201849636086
28.875197072301155 378.0701116879449 12.349811847613624 0.4490072302174044 36.70915395999866 90.3115036124032 16 660.7627299064716
14.006844048890216 435.0997144697673 10.502118160916954 0.4747389555598101 24.23945596248634 142.67327522996962 16 660.4894146488183
23.626633049075956 563.3136946976098 13.414460908792822 0.4372648159796273 84.94071989844855 150 16 660.4880244846273
10.935797269345294 478.0649417982615 10.255648514324166 0.6009958138779035 20 119.32982653497442 16 660.4754656023789
28.126083321935674 600 16.01539668578433 0.41650331970662813 41.505163999096276 81.18542031757943 16 660.4225035404855
9.485351146276782 600 10.899210801309973 0.41650331970662813 47.39317365055139 138.24615403350893 16 660.0858862714429
11.499941189385906 523.8859007591699 10.397296968166147 0.49760866194510794 83.48669433349293 132.47712929581368 16 659.8958352496672
16.60319545493698 304.0492190438201 10.575687601133147 0.3660703649952088 23.36593168178081 144.986940957622 16 659.8049166180242
27.935538668620598 600 10 0.3910759416466899 26.6752629787921 89.65970317311275 16 659.6686872015408
9.406771507153898 546.3259729033948 10.781586940243209 0.3660703649952088 75.5922634221865 68.8380332487472 16 658.9908168280085
20.29498769146343 600 10 0.40690754623738484 23.391139790023047 122.42044689964916 16 658.4520322742428
19.320754470873162 580.9438872684776 10.823088279210229 0.41650331970662813 83.48669433349293 95.38026321060927 16 658.153704447398
19.320754470873162 580.9438872684776 11.175546565367586 0.41650331970662813 35.346413083733346 101.43090496701869 16 657.8451369853927
11.890790399308166 600 12.888206334716049 0.5013382874836287 20.898241440452395 125.85760419908254 16 657.6103741031678
29.847301400373045 483.2351413986279 10 0.515788400774627 43.085871034007994 132.22291479284488 16 657.1663871979284
17.55792787786662 472.7087559125531 10.719989065072763 0.41650331970662813 69.65139388267424 49.81372769680867 16 656.9073690932397
14.046241623322526 404.1486268695039 10.56659745170173 0.46140445499025057 81.62015687174808 142.49710443052294 16 656.1319504634314
18.489463703349085 501.88440168580456 12.589254716300518 0.40247125342450485 28.34100158077728 102.21676420353188 16 656.0958231347204
28.127468822958686 600 11.860951746189171 0.4595052476442704 69.59595388022407 93.48721642875178 16 655.8598474833814
11.564641532556271 581.720036958728 10.56659745170173 0.43765479171962773 27.014645445281026 90.3115036124032 16 655.1452881605073
30 600 10 0.4549302048391629 22.942134728239893 97.55660572112345 16 655.0466217967887
26.189757546931105 334.0612758141899 10.080124094335517 0.5284848723713099 66.37100723170074 107.99522065713177 16 654.8615612338348
15.587871909702844 543.012565115879 11.726574318012677 0.5937331534756313 78.57482557815915 54.22197978210614 16 654.3979481703735
15.587871909702844 593.3577247886464 14.850514948578105 0.43669278767678893 43.842631890504514 117.07296736279281 16 654.3486954896568
8 595.3075714514683 13.133354155215185 0.3318374486138942 26.6752629787921 81.65708176401377 16 653.8449451229925
18.624297836821317 600 10.475420000477776 0.5026826650242494 44.35171293419836 101.68317222734363 16 653.8217959338934
18.441184212574917 301.3723174615397 10.1728557669857 0.4372648159796273 38.170565321337456 137.821358516602 16 653.2468691738289
11.107305148605162 378.0701116879449 13.414811424040124 0.5221882330983408 68.68707148644444 111.13610112732323 16 653.1006977357238
28.127468822958686 538.1372089793405 10.56659745170173 0.4298098154007149 72.81116451010156 125.31510251737507 16 652.934036797289
13.088020121240946 470.67473565856716 11.726574318012677 0.41489101180501414 40.040173811741276 128.96904419752263 16 652.917650320133
15.386444830055742 464.1974521875756 10 0.44428228584215507 56.07323510836658 144.986940957622 16 652.8136912051049
19.320754470873162 585.2754381293862 10.977940091944618 0.44987835249414115 40.15765259732022 150 16 652.6076179171388
20.809254672735975 577.1204201037092 10.598871816353139 0.4240095307597942 78.57482557815915 132.39687939393963 16 652.4721865463262
30 600 10 0.40097150713935836 42.10268427719405 84.42592510640596 16 652.2290980840799
15.8610759818556 473.57008099749527 11.825163922432768 0.49760866194510794 83.48669433349293 112.65102342250756 16 651.8687484952748
11.160586141511212 422.07011850783664 10.355311591422915 0.4326568098554761 91.73896329571957 110.26423050014563 16 650.9545635230517
14.006844048890216 429.5639773011313 10.502118160916954 0.40989045757561127 83.48669433349293 142.67327522996962 16 650.6570503745534
27.260863153736487 499.41715311488633 10.977940091944618 0.3981685392125944 77.75699602596175 150 16 650.5772117275894
8 600 12.498893621266744 0.5946171897336378 26.6752629787921 84.31326516435828 16 650.4415793955972
15.8610759818556 420.6177136109784 11.081800431568205 0.4235694390515201 24.629336847393173 103.95407630393069 16 650.2772334683698
25.75529572090896 600 20.23656555231807 0.470751555187125 90.41993908555914 144.986940957622 16 650.2135083653784
10.322452538109246 461.25116565010575 10.264279249515454 0.48154465045901595 20.938142513413418 104.61229940513556 16 650.1963807933314
8 434.3031909889075 12.005926386917757 0.4326568098554761 23.935111670521433 111.96223071527544 16 650.1639892296279
9.955055085114397 569.5730516294182 10.983136607147365 0.4563066069347899 27.238271209866593 135.61570178002125 16 649.8047352588508
11.76984452698756 600 10 0.4326568098554761 76.45594813553978 150 16 649.6853527377257
28.697439587331626 600 13.210008387419714 0.4072903824008962 21.774801574447753 127.97417964526085 16 649.3834338553207
8.539825779189036 600 15.619343465210108 0.5480899442193427 42.80994085837401 76.0158744979288 16 649.2385336086477
12.7800041300298 600 11.328044884826207 0.4513710518085764 38.24554782617397 143.33079244514403 16 648.6079490649016
15.965089436452784 551.3139590179993 10.85043795900522 0.3143623313630331 21.912186659871672 150 16 648.5029319128045
10.218521117967692 557.3303211997448 10.546307190668845 0.4190709980860103 39.21409787443064 128.7876605520573 16 648.139171651326
26.84586010993873 567.8969098524766 11.328044884826207 0.4886816904806101 27.238271209866593 135.61570178002125 15 648.0563611001733
15.22205307537241 506.31061982480117 11.175546565367586 0.4098417671808817 25.91317612415792 137.821358516602 16 647.6809920721671
24.401698882098017 600 10 0.4899880277978913 35.779452031006066 135.53785168140521 16 647.6396409919728
11.942587596539934 600 13.692824453978657 0.3660703649952088 40.204639704460604 60.21049930590067 16 647.5296415302319
16.215009178320937 562.2046262367534 10.314142505384833 0.5221882330983408 28.393603348850796 102.23534686581588 16 647.4969131979618
26.84586010993873 600 11.43291461259417 0.5998699375311738 22.68005681005409 144.1860412811131 16 647.3139691460055
12.285650022386523 356.08628237575476 10.054233188473633 0.3169692590184116 74.46636751918484 138.0952605854687 16 647.1636986379004
24.292601646845007 511.5490728033964 11.089882487047127 0.5284848723713099 27.222491619241648 127.38252792746835 15 646.716053104388
16.215009178320937 600 10.598871816353139 0.4240095307597942 20 106.69337451882829 16 646.411021102954
30 432.10287966351177 15.619343465210108 0.477603939910607 23.68700223701209 132.33050344205915 16 645.9800169925846
11.886217339841327 600 10.426015786296615 0.49760866194510794 74.3905712785649 128.03224636117017 16 645.8645069610765
12.08511976884032 499.41715311488633 10.977940091944618 0.4141459145715555 21.814636382744073 122.4007978579298 16 645.114387054523
11.636169302113771 579.3671005690159 11.860951746189171 0.5038939215184753 27.238271209866593 128.37957992761156 16 644.9922964319162
8 600 10 0.5744269191701735 53.81009634866984 93.48721642875178 16 644.871023581981
12.16616500124184 357.7882819165218 10.625133173317968 0.41270103712944833 84.74938778693051 143.33079244514403 16 644.5880740471489
11.946486355706611 481.81017670339145 10.171641506231367 0.336049276850976 66.37100723170074 144.986940957622 16 644.3945619001225
11.499941189385906 407.401379161026 10 0.49760866194510794 46.58899739389742 122.42044689964916 16 644.1521435376428
30 565.8413379820129 10 0.42232277435466603 70.82407073150323 144.986940957622 16 643.8953457273675
8.674490871328757 404.1486268695039 12.064854040781325 0.4747389555598101 63.12628896201695 142.49710443052294 16 643.8152391375555
29.09688107509292 378.0701116879449 14.741325311174272 0.41084337220915507 38.20281706622747 144.7184229207909 16 643.7828496866464
12.204256214670892 483.1306603698746 10 0.45254007697754345 53.73818358898915 90.3115036124032 16 643.1370680720066
20.809254672735975 558.4053189193294 11.860951746189171 0.5038939215184753 78.57482557815915 124.4397146492744 15 643.0062018229142
13.478828495156769 595.9621213423358 10.977940091944618 0.5332109707387969 75.88777378018753 71.91217070250036 16 642.9825794106458
10.764514545303964 600 14.567956526443465 0.5881295383875249 51.03007698078535 102.23534686581588 16 642.6318586178685
30 415.2922275888095 15.143766080562695 0.44776561321468833 35.916827702854796 81.18542031757943 16 642.2197008131164
25.141512653614573 600 10.580128169191882 0.4794386760586173 38.48847767914952 81.18542031757943 16 642.163238780511
30 600 10 0.4549302048391629 22.942134728239893 150 16 642.0728505967954
11.892109539956964 341.16926828873216 14.741325311174272 0.5623535071553861 21.774801574447753 110.66044751146399 16 642.0520385932949
16.60319545493698 546.3259729033948 10.1728557669857 0.3660703649952088 23.36593168178081 144.986940957622 16 641.7718043336055
11.224282565956148 382.33516025977474 10.546307190668845 0.4747389555598101 69.59595388022407 94.79655467653237 16 641.7717622885523
12.79803890171049 509.08452718472927 14.904760165930027 0.44776561321468833 43.701615918763245 77.72991764279489 16 641.0813110253255
29.847301400373045 561.5110851672883 11.46975344053313 0.413295400688143 28.393603348850796 150 16 641.0362712308082
10.94954776969749 417.6158305132108 11.633014127608961 0.4444652879789138 37.85630428333976 127.3795064005906 16 640.8881291906935
8.854751931624808 410.05727423324754 10 0.47875560347214363 39.21409787443064 141.31267482662224 16 640.8691862662181
19.980734879079336 466.50742633946965 11.885434362410182 0.44662040063678204 23.391139790023047 139.08731663112027 16 640.7482058893611
15.597804505307014 581.7415693853338 10.555691061569515 0.5313034396429934 68.86162080176432 111.09933792887108 16 640.692662509339
10.067708399731654 546.3259729033948 10.431114574684601 0.36106295341642447 23.36593168178081 102.67477921051514 16 640.3568858602133
8.106351381858493 597.9354669495356 13.025992825135772 0.32787964908865297 62.42010974011117 110.65549944136833 16 639.639679201858
28.486110544790694 259.7083727423843 11.726574318012677 0.4603612413965834 81.86843004097565 103.53327411461699 16 639.4052873638747
8.775569657425871 378.0701116879449 12.954266307623934 0.44751211122241785 74.0690969342848 121.827502561067 16 639.1895715906279
8.907017039845194 493.36274088889036 16.115245462393872 0.4595052476442704 38.59970854600726 111.96223071527544 16 638.9852698120211
8.115937607347872 543.1273504771882 20.23656555231807 0.6021819225149302 81.29189057139223 102.83470014677891 16 638.6763623265921
27.260863153736487 499.41715311488633 15.78835025046924 0.43378565555787063 81.61498713204749 150 16 638.2405452829848
12.1152160718104 297.5029065550794 10 0.4603612413965834 29.010547532570982 150 16 637.6284254058836
16.33535464075853 499.41715311488633 10.355803528165588 0.5313034396429934 71.43056338058436 129.56003248480732 16 637.521487839923
10.511075457681283 499.41715311488633 12.40150219378121 0.5023810057964953 84.8705584120609 150 16 637.4177060029533
12.669585497841986 499.15882774732563 10 0.41650331970662813 24.422962116410787 41.63008182902276 16 637.3277482014112
16.577872714747432 556.2818739128775 13.37436831004845 0.4005958592601247 80.28521748060845 101.35345582748427 16 637.0585122106135
11.625378110153125 432.10287966351177 10 0.5470644659737578 43.085871034007994 90.3115036124032 16 637.0010980935765
10.935797269345294 378.0701116879449 10 0.5881295383875249 34.10454077214951 101.68317222734363 16 636.9018130696476
16.215009178320937 595.9621213423358 11.16008341117642 0.4603612413965834 75.5922634221865 133.742131489588 16 636.7561480078544
11.886217339841327 562.2046262367534 11.907654763339869 0.5158182595437896 76.45594813553978 128.03224636117017 16 636.6458946777207
8.925150963430125 600 12.954266307623934 0.3214959153751997 74.0690969342848 81.65708176401377 16 636.3111308147245
24.292601646845007 511.5490728033964 11.089882487047127 0.5313034396429934 27.222491619241648 119.38170214165615 16 636.0469219458183
24.550109960707125 373.9404994161133 13.544967625782625 0.42889118747370736 60.51510030273286 144.986940957622 16 635.701806181928
11.752308584779051 483.1306603698746 12.269561935344903 0.45020803629431394 59.164406248809996 139.08731663112027 16 635.4812634894072
14.519154413939244 546.6033807083816 10.995964949502243 0.43291226077704736 39.21409787443064 124.49497822675124 16 634.5277336357962
8.674490871328757 417.6158305132108 12.234103926983886 0.4823505647330999 31.344600384804465 123.36999972132098 16 634.4119585247154
11.499941189385906 473.57008099749527 15.78835025046924 0.49760866194510794 87.48882691565478 129.03891247266768 16 634.1560443201975
11.150021164034692 600 12.269561935344903 0.42232277435466603 64.75349623297174 141.4119893471348 16 632.7344899595668
17.5808695194901 580.9438872684776 12.954266307623934 0.498461896930009 32.603392091384045 105.89343662226533 16 632.2784926186629
9.103051003728973 565.8413379820129 10.280274577984747 0.4340889749041936 83.54184552621813 132.22964478802302 16 631.9659961818672
12.285650022386523 600 11.719120876322894 0.4976049494548846 40.14452298537671 104.1021725704139 16 631.8855484484851
8.775569657425871 600 10.300833953648535 0.3325921404764251 41.38886624481551 81.65708176401377 16 631.0795051496519
21.531651312046957 471.34668143686235 10.264279249515454 0.43730375339252353 78.57482557815915 116.71253547036754 16 630.7541501605024
11.890790399308166 378.0701116879449 12.16996290513764 0.49295447975094486 36.70915395999866 133.16445469612046 16 630.7292597839163
11.890790399308166 499.41715311488633 10.719989065072763 0.5623535071553861 41.21466300643752 133.16445469612046 16 630.5546813543837
11.33403960791829 562.2046262367534 11.719120876322894 0.4847931360450887 75.5922634221865 104.1021725704139 16 630.4012777449203
8 543.1273504771882 12.410007523596436 0.4937091722881633 72.81116451010156 125.31510251737507 16 630.2146471087284
30 585.766819092582 10 0.45565918679226725 42.35764236495015 150 16 630.1625788692202
13.566786028556411 480.4484518172372 13.414460908792822 0.34424053423880946 71.22557602631323 54.28670758027586 16 630.1149896879432
8.775569657425871 303.6616887602378 11.476523417283218 0.3325921404764251 41.38886624481551 141.65915231473662 16 630.0758661937706
19.320754470873162 561.5110851672883 12.123775089705553 0.45218388174199825 74.0690969342848 138.19906095744662 16 629.9994909283678
15.29721972701463 600 11.379535078965542 0.5313034396429934 68.86162080176432 85.6821528160804 16 629.9623001695395
11.160586141511212 422.07011850783664 11.328044884826207 0.41270103712944833 38.24554782617397 143.33079244514403 16 629.7385294170747
26.84586010993873 600 11.328044884826207 0.4162243287099188 39.21409787443064 138.77563445434848 16 629.7061474951217
25.75529572090896 566.7444303019738 10 0.3910759416466899 66.415639221728 89.65970317311275 16 629.1700091051812
16.215009178320937 493.4377468805033 12.114525513776487 0.4596342801803695 83.48669433349293 124.49497822675124 16 628.5464302885371
8.775569657425871 600 11.824210733938127 0.3207108971378136 46.22334766074556 100.413816848323 16 628.1935029896144
12.7800041300298 600 11.328044884826207 0.4444652879789138 38.24554782617397 137.74045800235612 16 628.1709674056835
11.601448266470221 539.2365054321373 11.632338410878754 0.5959413027909961 43.701615918763245 122.87155305721663 16 628.0800957180641
11.499941189385906 556.8454029434656 10.478545514972591 0.3972011647441944 27.238271209866593 101.43090496701869 16 628.0274424879518
14.046241623322526 564.7055015138359 12.467938770060648 0.415067338764128 78.57482557815915 81.65708176401377 16 627.4961145149946
22.19527820629929 390.4013757063234 27.80861085754982 0.5082097523715435 84.94071989844855 123.36688559639946 16 626.7658243845017
11.499941189385906 382.33516025977474 10.56659745170173 0.4298098154007149 27.238271209866593 117.92035708478704 16 626.6967307410076
19.320754470873162 339.8587294389431 10.728633465151871 0.47498787921110724 77.58381642959357 104.1021725704139 16 625.8272768824056
9.635136072958268 410.95752965777854 12.812977102944695 0.44751211122241785 66.37100723170074 121.827502561067 16 625.4327592492215
15.06193389440673 448.48873107390057 10 0.4549302048391629 22.300014242876117 147.84994594780392 16 625.2519464498807
11.363173842971827 432.6734396572973 11.719120876322894 0.49760866194510794 39.21409787443064 90.3115036124032 16 625.201288407222
8.775569657425871 382.33516025977474 10.546307190668845 0.3325921404764251 77.75699602596175 106.83235658613937 16 624.8742980757786
28.774018028904713 563.1402072705914 12.061316573959392 0.4369429344974681 20 128.96904419752263 16 624.7203770580337
25.78614200890001 600 12.428888316854511 0.3910759416466899 83.48669433349293 89.65970317311275 16 624.1633087496896
10.218521117967692 386.01028183140716 11.267568524253186 0.5511582783390673 20 128.7876605520573 16 619.0037514823285
12.249006351378254 297.5029065550794 11.726574318012677 0.4603612413965834 78.57482557815915 140.07930490348576 16 618.8364623424499
27.323781522388668 483.1306603698746 10.615554910430902 0.5930315186271852 62.36335700348491 124.35222509337517 16 612.2270112461766
17.144260528289976 600 11.175546565367586 0.3660703649952088 40.204639704460604 60.21049930590067 16 610.072978279743
16.916616938941917 600 11.715631013870802 0.5881295383875249 83.48669433349293 104.61229940513556 16 606.3239512834804
26.84586010993873 416.98171790455785 10 0.5152521282320077 49.52978956237474 135.61570178002125 16 604.054844945949
8.386301386159822 600 10.397296968166147 0.49806655472433625 41.38886624481551 81.18542031757943 16 599.4781228075603
19.068466932974204 297.5029065550794 11.907654763339869 0.5362213377160618 78.57482557815915 129.03891247266768 16 594.0567759660897
19.320754470873162 490.87908440245155 11.699925438270233 0.5238776269239658 21.94706961736438 125.31510251737507 16 589.9729257019006
14.643630295351388 501.88440168580456 11.683335342438712 0.6474721522527038 84.77530073911615 71.91217070250036 16 587.8275744255661
24.292601646845007 511.5490728033964 10 0.5779110534303697 27.222491619241648 123.66391265586995 16 587.7163538643039
16.677981499474313 393.6448729210562 10.546307190668845 0.4747389555598101 67.30922552679654 128.7876605520573 16 579.7553586973434
17.046179327061708 483.1306603698746 11.283878710989246 0.45020803629431394 34.089664921556945 137.55706107706476 16 576.4151869192939
14.643630295351388 595.9621213423358 10.977940091944618 0.4762475472573144 23.68700223701209 132.33050344205915 16 574.247761295192
19.427650784517972 595.9621213423358 11.264337957351334 0.5797666200225374 84.77530073911615 101.43090496701869 16 573.2331095284145
8.257134505481265 479.6465823244747 13.79001419572278 0.48689555748551466 20.01004478692505 122.87155305721663 16 573.0704386191398
21.15389250182644 495.3313205336062 10.592688715638406 0.49348797042067427 25.624229883285086 135.92083672997285 16 572.267455145189
15.729446774925368 473.4972233575782 10.219747219578444 0.45020803629431394 59.164406248809996 134.25596659611477 16 572.1960745568226
28.486110544790694 341.2700002571119 10 0.45144186718219087 61.54424967870803 129.27815252664774 16 569.1090688128843
10.568781158099949 536.6083096092925 10 0.4326568098554761 23.935111670521433 142.29858199476786 16 569.0410629555272
15.587871909702844 588.864809054714 10.154575276434494 0.6488297656211232 62.36335700348491 124.35222509337517 16 547.6441868635969
25.604306950819158 600 13.414460908792822 0.5779110534303697 66.01529974356534 123.66391265586995 16 540.5685423619794
9.099759948410828 304.0492190438201 10 0.5023810057964953 60.49858658565668 68.17194964324541 16 513.0633638720526
17.144260528289976 600 11.175546565367586 0.290309904608378 41.505163999096276 49.81372769680867 16 507.1568316373347
29.09688107509292 522.7206854056029 14.741325311174272 0.41084337220915507 46.357128797842 111.09933792887108 16 504.8794913214251
8 567.8969098524766 11.328044884826207 0.45144186718219087 27.238271209866593 135.61570178002125 16 497.0981838440492
12.285650022386523 542.8543781933172 10 0.4154555652255339 24.802328806201466 103.47782289781485 16 492.80198713173144
10.431832838965617 356.08628237575476 10.728633465151871 0.4444652879789138 83.48669433349293 101.45602236127664 16 482.0918106377465
12.675797523057113 334.0612758141899 10.290035721423685 0.4381995991996853 59.164406248809996 122.92272969382068 16 476.3203307797982
26.896921467187994 334.0612758141899 10.080124094335517 0.445391480278302 28.393603348850796 130.15077784461286 16 473.53347817498116
11.892109539956964 499.41715311488633 10.719989065072763 0.4444652879789138 82.86110569012102 101.45602236127664 16 473.3236271954046
8.692985985783682 577.5548721702727 11.885434362410182 0.4240095307597942 49.193090643125885 124.49497822675124 16 472.305235191904
30 408.93943038489067 10.397296968166147 0.411646839191317 41.38886624481551 100.19534528544663 16 471.31991843693964
10.210250954581653 600 10.56659745170173 0.3143623313630331 27.014645445281026 150 16 471.0198343220731
18.441184212574917 390.98678480745673 10.020745950756663 0.4309726516353833 21.34865153042217 126.3390587746103 16 470.5093070176526
8.480314461935476 422.07011850783664 10.355311591422915 0.44036919364119953 23.935111670521433 110.26423050014563 16 469.06887973641415
16.066225128866915 462.4604034413384 10 0.3853764167711478 74.3199142180873 136.28256720009202 16 468.03080369963766
12.1152160718104 337.89702081411076 13.182571384501028 0.4603612413965834 78.57482557815915 121.827502561067 16 467.1392540907807
12.487665535910251 505.44401116021 12.249877611577917 0.44776561321468833 33.57382519254933 111.96223071527544 16 467.0863333027308
15.216307649501264 354.6598622115071 11.141784043726872 0.3853764167711478 37.85630428333976 133.0806007876402 16 465.1664332884145
22.747066396064106 303.6616887602378 10.1728557669857 0.4629510185730717 28.393603348850796 150 16 449.13543207327643
12.16616500124184 374.8173041176637 10.625133173317968 0.539930967733826 71.22557602631323 90.3115036124032 16 443.9998919020017
11.886217339841327 600 11.885434362410182 0.4372648159796273 62.36335700348491 42.130198352746675 16 443.88464798814994
11.150021164034692 322.52848933051615 10.729778864830296 0.47498787921110724 81.70018612210596 87.82766862575954 16 440.5917480026957
11.338938414435294 595.5576271590027 11.29169910351818 0.5548616465924606 22.68005681005409 42.130198352746675 16 435.744416389596
19.22173354704255 473.57008099749527 11.445645470792822 0.5176690904682144 83.73765209127424 34.589033907640285 16 394.30942212326636
9.005198314303076 600 10 0.5946171897336378 27.142663705775913 111.09933792887108 16 385.96098189061615
25.75529572090896 373.9404994161133 10.431114574684601 0.42232277435466603 66.37100723170074 150 16 325.4996618653553
18.624297836821317 551.4915943959747 13.79001419572278 0.547683250160755 20 142.43343212783515 16 319.910870894304
10.935797269345294 378.0701116879449 12.139813520031396 0.5881295383875249 41.38298063977747 144.7184229207909 16 317.53492003504743
8.121556513657861 356.08628237575476 11.574657266174436 0.4263408636450973 21.94706961736438 137.9009785708396 16 317.5295655798857
28.8279382543125 566.984313205006 15.007163547466671 0.4762475472573144 23.68700223701209 142.26565747157878 16 317.333023617331
30 398.0167263011642 10 0.4501967506634446 22.942134728239893 150 16 317.2641162607795
13.558220673696741 382.33516025977474 10 0.539930967733826 87.53945232228368 90.3115036124032 16 316.0298961758378
14.561823599423613 420.6647226137309 10.749207892752999 0.49760866194510794 77.08896632041902 133.16445469612046 16 315.89382609368926
8 416.98171790455785 10.397296968166147 0.6991428239190876 42.59278840973553 133.16445469612046 16 310.8395084842341
10.935797269345294 499.41715311488633 10.977940091944618 0.5779110534303697 66.01529974356534 123.66391265586995 16 307.46306775633036
29.723119758040312 497.5789710588882 10.719989065072763 0.5623535071553861 71.26647614253885 105.2497834882351 16 302.78060835109653
8 595.3075714514683 13.113197617329345 0.5512322182593065 23.935111670521433 110.26423050014563 16 297.539678412231
26.896921467187994 506.8047163782838 13.025992825135772 0.5937331534756313 74.3199142180873 108.93464040818462 16 284.96268014120005
29.57742161040807 464.1308424127648 20.23656555231807 0.5210474833368375 71.23920693477717 143.2036534472354 16 284.1108527350648
15.22205307537241 600 11.445645470792822 0.6163222965205815 25.91317612415792 137.821358516602 16 283.3981065441954
20.79701693866015 600 12.451177951740332 0.48218652272459084 38.178496740276266 127.3795064005906 16 282.80990929213925
8.47671309169356 539.2946029766807 10.397296968166147 0.6991428239190876 22.942134728239893 141.18353399841 16 277.5650524468393
15.144505003764873 436.23593007412325 17.250430884001823 0.5937331534756313 77.75699602596175 123.98767158322775 16 276.89790487335773
16.60319545493698 546.3259729033948 15.78835025046924 0.48154465045901595 23.36593168178081 144.986940957622 16 271.2449251178104
25.75529572090896 600 13.414460908792822 0.6094578787852688 84.94071989844855 127.86698657110755 16 266.67586279061715
14.643630295351388 595.9621213423358 11.548590858368552 0.5336213761354269 20.01004478692505 150 16 231.8854551480808
15.22205307537241 506.31061982480117 13.465450477812702 0.5881295383875249 25.91317612415792 144.7184229207909 16 231.84902262830963
11.886217339841327 600 10 0.5291034537063555 62.36335700348491 144.69734793179467 16 228.53727350915742
